acc,rt,rt_pred,acc_pred,condition,country,id
1,5.41,6.173456294535671,1.0,3,14,29430
1,7.96,6.203093198981537,1.0,3,14,29430
1,9.65,6.151871590811983,0.999493670886076,3,14,29430
1,2.93,6.146119694554877,0.999493670886076,3,14,29430
1,6.86,6.125456097519287,1.0,3,14,29430
1,4.82,6.161905014778553,0.9989811512990321,3,14,29430
1,13.04,6.2302985551500445,0.9989858012170385,3,14,29430
1,10.58,6.098456302039812,1.0,3,14,29430
1,5.04,6.187736022731417,0.9994921279837481,3,14,29430
1,3.33,6.138673942404733,1.0,3,14,29430
1,4.88,6.234662391748957,0.9989873417721519,3,14,29430
1,8.97,6.204628958065541,0.9994944388270981,3,14,29430
1,5.72,6.229852278672278,0.9989878542510121,3,14,29430
1,8.07,6.252138569616609,1.0,3,14,29430
1,4.32,6.183692707813308,1.0,3,14,29430
1,5.92,6.152238520447324,1.0,3,14,29430
1,3.04,6.165637736756892,1.0,3,14,29430
1,4.97,6.124604153686631,0.9994921279837481,3,14,29430
1,4.49,6.201737329695903,1.0,3,14,29430
