acc,rt,rt_pred,acc_pred,condition,country,id
1,6.03,6.45213836309562,0.7600417318727178,3,1,95
1,6.65,6.397961018672846,0.7494813278008299,3,1,95
1,5.6,6.439742983805215,0.7589239524055872,3,1,95
0,5.81,6.494311977185975,0.76,3,1,95
1,11.2,6.396376379406447,0.7446808510638298,3,1,95
1,4.62,6.449760102575533,0.7486992715920916,3,1,95
1,7.18,6.486893463862986,0.7614345114345115,3,1,95
1,7.58,6.44694640188799,0.7466181061394381,3,1,95
1,10.09,6.4030094652621825,0.7573567372225091,3,1,95
1,6.94,6.442276356380938,0.7690315898498188,3,1,95
0,4.78,6.532961200321538,0.7699069286452948,3,1,95
1,9.24,6.372700532000625,0.7653429602888087,3,1,95
1,4.26,6.403527284681873,0.7423217074440396,3,1,95
0,3.7,6.3741986684796,0.7523510971786834,3,1,95
0,7.06,6.470990362732898,0.7605561277033985,3,1,95
1,5.78,6.440413749576454,0.7614107883817427,3,1,95
