acc,rt,rt_pred,acc_pred,condition,country,id
1,9.0,7.046353236081981,0.6871508379888268,3,15,31652
1,6.52,6.993166657237246,0.682346990389479,3,15,31652
1,3.65,6.984233848986066,0.6886744540375825,3,15,31652
1,4.87,6.963157691866947,0.6811224489795918,3,15,31652
1,5.6,7.103091865527579,0.6632756866734486,3,15,31652
1,8.04,7.0181187609672975,0.6781550937658388,3,15,31652
1,8.64,7.0424679415626334,0.6951219512195121,3,15,31652
1,6.73,6.899255861235429,0.699290060851927,3,15,31652
1,8.12,7.091394988523922,0.6700507614213198,3,15,31652
1,3.82,7.065374266349225,0.6773211567732116,3,15,31652
0,5.88,6.919975177044954,0.700152207001522,3,15,31652
1,5.16,6.870548060317571,0.6965098634294385,3,15,31652
1,4.96,7.046088013132204,0.6895674300254453,3,15,31652
0,7.92,6.957497409380439,0.6842372022301064,3,15,31652
1,10.0,7.0898385393469905,0.6774683544303798,3,15,31652
0,8.88,7.032518320209559,0.6768603465851172,3,15,31652
0,4.71,6.91958093417282,0.680306905370844,3,15,31652
0,15.72,6.9798054632065964,0.6835957338750634,3,15,31652
0,10.1,7.0059458871813565,0.6800610376398779,3,15,31652
