acc,rt,rt_pred,acc_pred,condition,country,id
1,1.48,1.32747241856881,0.472,3,7,13450
0,1.6,1.3397847062143027,0.4865,3,7,13450
0,1.1,1.3237906039631033,0.481,3,7,13450
0,1.29,1.3342888014857388,0.481,3,7,13450
0,1.26,1.3315879910209356,0.4775,3,7,13450
1,1.3,1.3287130295102747,0.484,3,7,13450
1,1.43,1.327290661041795,0.458,3,7,13450
1,1.58,1.3328709240362009,0.4735,3,7,13450
1,1.42,1.3435998628070183,0.475,3,7,13450
1,1.18,1.3308515856978218,0.473,3,7,13450
0,1.37,1.3341907022004311,0.4945,3,7,13450
1,1.24,1.3310855519397926,0.4752376188094047,3,7,13450
0,1.25,1.345765283716889,0.474,3,7,13450
0,1.23,1.3303638785008707,0.4755,3,7,13450
0,1.35,1.3347088454932696,0.473,3,7,13450
1,1.14,1.3378466449458242,0.441,3,7,13450
0,1.25,1.32752126824852,0.45,3,7,13450
