acc,rt,rt_pred,acc_pred,condition,country,id
0,13.16,5.3655555888571795,0.4038662486938349,3,6,11831
0,4.93,5.358992642558401,0.42774869109947644,3,6,11831
0,0.79,5.386244171439128,0.40209424083769635,3,6,11831
1,4.88,5.330851354725469,0.44554455445544555,3,6,11831
0,1.41,5.296114828665535,0.42774869109947644,3,6,11831
0,1.09,5.276451007888384,0.4209143457698371,3,6,11831
0,10.83,5.421905218902359,0.4390625,3,6,11831
0,1.16,5.305102418217947,0.42024377318494965,3,6,11831
0,7.35,5.44074335212873,0.44292477643345607,3,6,11831
0,4.07,5.460114393646499,0.45292887029288703,3,6,11831
1,5.9,5.289877974098564,0.4276762402088773,3,6,11831
1,6.42,5.353254379940053,0.4405705229793978,3,6,11831
1,8.32,5.336340141372653,0.4364406779661017,3,6,11831
1,6.11,5.456136634894231,0.4116727462219906,3,6,11831
1,14.79,5.259294945386065,0.4049586776859504,3,6,11831
0,7.4,5.329382857747512,0.4211076280041797,3,6,11831
1,3.69,5.072339626391138,0.402088772845953,3,6,11831
1,7.13,5.263614113570999,0.4341286307053942,3,6,11831
1,8.89,5.449872541063537,0.4371069182389937,3,6,11831
