acc,rt,rt_pred,acc_pred,condition,country,id
0,0.55,0.6721467278693979,0.491,3,14,29125
0,0.82,0.6745307600779133,0.491,3,14,29125
1,1.03,0.6736727841875131,0.498,3,14,29125
0,0.57,0.6626278750395307,0.503,3,14,29125
0,1.59,0.6683653904755252,0.4995,3,14,29125
0,0.38,0.669083257676045,0.5045,3,14,29125
1,0.98,0.6650111804261988,0.504,3,14,29125
1,0.42,0.6749124160094517,0.514,3,14,29125
1,0.66,0.6650696604486925,0.5015,3,14,29125
0,0.49,0.6735607538382965,0.49,3,14,29125
0,0.7,0.6712882531279598,0.507,3,14,29125
1,0.52,0.6611876784649812,0.526,3,14,29125
1,0.35,0.6656112961537165,0.52,3,14,29125
0,0.45,0.6703924780650811,0.5135,3,14,29125
1,0.46,0.6786312967373248,0.4865,3,14,29125
1,0.77,0.6682439234610023,0.4855,3,14,29125
