acc,rt,rt_pred,acc_pred,condition,country,id
1,6.25,5.809236349193833,0.5615789473684211,3,1,207
1,6.48,5.778456603767649,0.5551489806586514,3,1,207
1,4.66,5.758364784162737,0.5743348982785602,3,1,207
1,4.16,5.741780065982458,0.555260361317747,3,1,207
0,6.83,5.71405375955107,0.5459317585301837,3,1,207
0,4.66,5.770008624094479,0.5826730058108822,3,1,207
1,6.0,5.756368017813267,0.5501839201261166,3,1,207
0,7.48,5.779191551032057,0.5641697223677318,3,1,207
1,5.87,5.840904750739236,0.5646620542841937,3,1,207
1,5.62,5.765534260344554,0.5591341077085533,3,1,207
0,4.35,5.804393923521503,0.5506561679790026,3,1,207
0,7.24,5.758336494011297,0.5579444153120083,3,1,207
0,7.37,5.748790536411625,0.5598944591029024,3,1,207
1,5.27,5.764644458139758,0.5476190476190477,3,1,207
0,7.63,5.733068772639849,0.5591793792740662,3,1,207
1,5.42,5.759018285621413,0.5486074619022596,3,1,207
0,6.89,5.783350321767736,0.560272536687631,3,1,207
1,5.47,5.79803174410199,0.545883586785527,3,1,207
