acc,rt,rt_pred,acc_pred,condition,country,id
1,25.96,17.427103491806232,0.6496922216004477,3,16,33320
1,20.3,17.38555368116918,0.6216975829117481,3,16,33320
0,18.57,17.42067794502129,0.6479909451046972,3,16,33320
1,23.16,17.363033309325875,0.6540810660744031,3,16,33320
1,18.5,17.31238859607709,0.625,3,16,33320
1,29.07,17.211065533951967,0.6329043088975937,3,16,33320
0,17.25,17.353063644233497,0.6487695749440716,3,16,33320
1,10.07,17.359194189304464,0.6291690220463538,3,16,33320
1,16.14,17.299712660989837,0.612758813654169,3,16,33320
0,15.21,17.23228747306351,0.626628895184136,3,16,33320
0,17.9,17.139735976457594,0.624221844934918,3,16,33320
1,16.99,17.407374297467573,0.6336522228474958,3,16,33320
1,14.49,17.170900479308035,0.6362618914381645,3,16,33320
0,23.0,17.216796027584333,0.6319018404907976,3,16,33320
1,19.82,17.28260364779903,0.6498599439775911,3,16,33320
0,19.27,17.398153438538152,0.6432584269662921,3,16,33320
