acc,rt,rt_pred,acc_pred,condition,country,id
1,3.91,5.64116531797858,0.7329896907216494,3,13,27776
1,7.68,5.65617000553076,0.7231320368474923,3,13,27776
1,5.87,5.745416134020864,0.7259640102827764,3,13,27776
1,4.3,5.6366308633044895,0.7069317023445464,3,13,27776
1,12.33,5.662756404510231,0.7099589322381931,3,13,27776
1,2.48,5.590670292377704,0.7307297019527236,3,13,27776
1,5.12,5.685407800031475,0.75,3,13,27776
1,3.05,5.630007456593298,0.7199383350462487,3,13,27776
1,7.4,5.730153292680928,0.7334710743801653,3,13,27776
0,8.64,5.576880624267818,0.7186700767263428,3,13,27776
1,3.55,5.761017768600473,0.7227671657201858,3,13,27776
1,8.05,5.6384555779666155,0.7128152341739578,3,13,27776
0,8.18,5.6977514893782395,0.7327188940092166,3,13,27776
1,3.22,5.552318741878378,0.7481940144478845,3,13,27776
1,4.42,5.571594303371056,0.6971399387129724,3,13,27776
0,5.09,5.73617924000085,0.7331965110312981,3,13,27776
0,8.76,5.549731777068427,0.72396100564392,3,13,27776
0,4.76,5.7436381394030525,0.7150232318017553,3,13,27776
1,4.2,5.608158223450887,0.7246153846153847,3,13,27776
