acc,rt,rt_pred,acc_pred,condition,country,id
1,4.87,12.410625962416649,0.7222814498933902,3,7,14372
1,19.96,12.719917996645872,0.7265328269126424,3,7,14372
1,21.8,12.655661469815376,0.7408602150537634,3,7,14372
1,13.08,12.796696459725256,0.7483940042826552,3,7,14372
1,6.88,12.752224315384844,0.728401727861771,3,7,14372
0,27.64,12.633941219229733,0.7184517497348887,3,7,14372
1,6.09,12.755985693900639,0.7337246531483458,3,7,14372
1,22.4,12.487342071162523,0.7505399568034558,3,7,14372
1,27.77,12.809714473871631,0.7520172135556751,3,7,14372
1,6.1,12.758763105220284,0.7392241379310345,3,7,14372
1,10.36,12.88620167832396,0.743213897937025,3,7,14372
0,12.93,12.330099073005034,0.7335439705107951,3,7,14372
1,15.2,12.790338391934528,0.7329059829059829,3,7,14372
0,12.79,12.51548470310642,0.7368989735278229,3,7,14372
0,18.27,12.711339988930478,0.7331154684095861,3,7,14372
0,7.45,12.592720129257515,0.744462452728255,3,7,14372
1,15.65,12.709477992355723,0.728795245813074,3,7,14372
1,10.83,12.925154434463337,0.7479806138933764,3,7,14372
1,15.13,12.435000731097045,0.7443487621097955,3,7,14372
