acc,rt,rt_pred,acc_pred,condition,country,id
1,2.8,4.7937521175983155,1.0,3,2,3412
1,1.82,4.917364045644915,0.9994666666666666,3,2,3412
0,0.82,4.828697856106074,1.0,3,2,3412
1,6.8,4.7415495168169075,1.0,3,2,3412
1,3.86,4.840903258427157,1.0,3,2,3412
1,4.56,4.884615199663867,1.0,3,2,3412
1,3.42,4.785376199191637,1.0,3,2,3412
0,0.78,4.916635224910324,1.0,3,2,3412
1,2.6,4.796327220963563,1.0,3,2,3412
1,0.98,4.756490747534647,0.9994638069705094,3,2,3412
1,1.43,4.8715783004843445,1.0,3,2,3412
1,0.99,4.908151536506994,1.0,3,2,3412
1,4.11,4.80508795635173,1.0,3,2,3412
0,8.46,4.843325469834243,1.0,3,2,3412
1,5.46,4.740593340386023,1.0,3,2,3412
1,8.6,4.821798946554469,1.0,3,2,3412
1,2.17,4.84938922199731,1.0,3,2,3412
1,1.61,4.827506879212184,1.0,3,2,3412
1,0.65,4.797255732582893,1.0,3,2,3412
