acc,rt,rt_pred,acc_pred,condition,country,id
1,6.6,4.928465990317861,0.8073625819465456,3,7,13459
1,4.97,4.948982473511451,0.820525783619818,3,7,13459
1,4.64,4.941164405239634,0.8235887096774194,3,7,13459
1,4.42,4.913873524873318,0.8094519859225742,3,7,13459
1,3.49,4.9319660882300544,0.8066801619433198,3,7,13459
1,7.65,4.887546419522731,0.8124054462934948,3,7,13459
1,3.54,4.890973646808955,0.8134741075917546,3,7,13459
1,9.57,4.9014270504785715,0.8048411497730711,3,7,13459
1,3.19,4.902320563496976,0.8147961751383996,3,7,13459
1,3.61,4.94121659777273,0.8073625819465456,3,7,13459
0,3.91,5.0032458163398426,0.8069381598793364,3,7,13459
0,5.75,4.877548521806747,0.8055555555555556,3,7,13459
1,3.71,4.968252898419566,0.8101711983887211,3,7,13459
1,8.59,4.928104939403471,0.7968671045982819,3,7,13459
1,4.47,4.911304328619118,0.8055555555555556,3,7,13459
1,4.63,4.860574614330641,0.8114256825075834,3,7,13459
0,3.52,4.865218035351219,0.8213562753036437,3,7,13459
