acc,rt,rt_pred,acc_pred,condition,country,id
0,1.83,1.0870672541165827,0.4935,3,5,10249
0,0.95,1.0948532230581822,0.493993993993994,3,5,10249
0,1.57,1.1081541217254807,0.4812406203101551,3,5,10249
0,0.94,1.0884272069205794,0.512,3,5,10249
0,0.84,1.077612052246008,0.5285571142284569,3,5,10249
0,0.77,1.1044376741052582,0.49824912456228115,3,5,10249
0,0.8,1.0894922209103934,0.5045,3,5,10249
0,1.96,1.1062163025539826,0.518,3,5,10249
0,0.68,1.0800730139273307,0.5067533766883442,3,5,10249
0,0.74,1.0958042868139066,0.498998998998999,3,5,10249
1,1.16,1.1004914640858452,0.502,3,5,10249
1,0.83,1.1139018760675454,0.507,3,5,10249
1,0.65,1.0871515168860584,0.501,3,5,10249
1,1.92,1.0865537141327355,0.515,3,5,10249
1,1.23,1.078226356518291,0.4985,3,5,10249
1,0.66,1.0805690297449844,0.4812406203101551,3,5,10249
1,1.22,1.0931394087557855,0.498998998998999,3,5,10249
1,1.5,1.0990426016357462,0.5035035035035035,3,5,10249
1,0.89,1.0927964426648684,0.5055,3,5,10249
1,0.9,1.0876101809643732,0.4975,3,5,10249
