acc,rt,rt_pred,acc_pred,condition,country,id
0,0.59,0.7863074466779812,0.560280140070035,3,5,9589
0,0.96,0.7983833688774657,0.567783891945973,3,5,9589
0,0.61,0.7948988390604731,0.5615,3,5,9589
0,0.78,0.7996944906953277,0.564,3,5,9589
0,1.09,0.7997686211771092,0.5525,3,5,9589
0,0.61,0.7938154190004505,0.5415,3,5,9589
0,1.08,0.7868084792635109,0.556,3,5,9589
1,0.47,0.787020623445264,0.5642821410705353,3,5,9589
1,0.94,0.7943895553322712,0.5605,3,5,9589
1,0.88,0.8050887421827964,0.537,3,5,9589
1,0.6,0.7905345339229864,0.5655,3,5,9589
1,0.66,0.7961739707078523,0.551,3,5,9589
1,0.54,0.7890611795454765,0.5705,3,5,9589
1,0.94,0.7748101236842895,0.575,3,5,9589
1,0.77,0.7928736563797775,0.5345,3,5,9589
1,0.82,0.7954924737922696,0.5725,3,5,9589
