acc,rt,rt_pred,acc_pred,condition,country,id
1,2.39,2.802332506784653,0.7262145748987854,3,4,8450
1,3.36,2.787555836751103,0.7312753036437247,3,4,8450
1,4.65,2.7571966832815376,0.7512664640324215,3,4,8450
1,2.5,2.7986032897543875,0.7474593495934959,3,4,8450
1,1.62,2.770817057214586,0.7228426395939086,3,4,8450
0,2.8,2.783069954909065,0.7478481012658228,3,4,8450
1,2.64,2.798029731445012,0.7232640648758236,3,4,8450
1,2.62,2.7487841585934802,0.7284701114488349,3,4,8450
1,3.44,2.76359315760986,0.7404580152671756,3,4,8450
1,3.5,2.780593448052272,0.7376966007102993,3,4,8450
0,2.26,2.784225139444143,0.7271341463414634,3,4,8450
1,2.24,2.756159358201199,0.7363083164300203,3,4,8450
1,2.31,2.7857686979026512,0.7510141987829615,3,4,8450
0,3.12,2.8051885612826197,0.7241379310344828,3,4,8450
0,2.77,2.7662598449009446,0.7271805273833671,3,4,8450
1,3.25,2.8039064078222147,0.7221381744831064,3,4,8450
0,2.93,2.783691208426281,0.7303199593702387,3,4,8450
1,1.97,2.750096250265262,0.729483282674772,3,4,8450
