acc,rt,rt_pred,acc_pred,condition,country,id
1,2.58,4.419531780479704,0.8998482549317147,3,4,8741
1,2.68,4.3298567125512415,0.8928934010152284,3,4,8741
1,9.24,4.367755178900019,0.8925494171312722,3,4,8741
1,3.43,4.330331223515718,0.8869828456104945,3,4,8741
1,4.43,4.327348184574482,0.8808080808080808,3,4,8741
1,2.24,4.360817888222598,0.8792929292929293,3,4,8741
1,4.7,4.330276361559077,0.8861911987860395,3,4,8741
1,2.96,4.3849813391084975,0.8798586572438163,3,4,8741
1,2.42,4.387048986195789,0.8823232323232323,3,4,8741
1,5.25,4.380379702117766,0.8836973082783138,3,4,8741
1,4.24,4.366223806998353,0.8866970156803238,3,4,8741
1,3.16,4.399783597071122,0.8830055471507816,3,4,8741
1,6.49,4.393628384187779,0.8919878296146044,3,4,8741
1,2.18,4.368278572040332,0.8965691220988901,3,4,8741
0,5.68,4.3943020044444525,0.87886467308667,3,4,8741
1,10.54,4.433473025383227,0.9020696617869762,3,4,8741
1,7.04,4.40492314799075,0.8951084215834594,3,4,8741
1,2.51,4.339637176769136,0.8822042467138523,3,4,8741
0,5.32,4.403195503795226,0.8769620253164557,3,4,8741
1,7.17,4.341762064775558,0.8795969773299748,3,4,8741
