acc,rt,rt_pred,acc_pred,condition,country,id
0,0.44,0.7427961446183585,0.4442221110555278,3,15,31431
1,0.88,0.7308878900204352,0.428,3,15,31431
1,0.68,0.728068065413484,0.434,3,15,31431
1,1.22,0.7398545836243245,0.4535,3,15,31431
0,1.27,0.7505995590078269,0.4495,3,15,31431
1,0.71,0.7379639947047915,0.45222611305652827,3,15,31431
0,0.55,0.7363394490739811,0.428,3,15,31431
0,0.46,0.7462384568522188,0.4345,3,15,31431
0,0.58,0.7312843014262169,0.4225,3,15,31431
0,1.03,0.7391989392320545,0.448,3,15,31431
0,0.83,0.74077243447369,0.453,3,15,31431
0,0.8,0.7499848289117096,0.459,3,15,31431
1,0.59,0.7432969773205366,0.432,3,15,31431
0,1.03,0.737479488735195,0.4585,3,15,31431
0,0.52,0.7386825574423722,0.445,3,15,31431
1,0.65,0.7436222998987456,0.43871935967983994,3,15,31431
1,0.66,0.7413085426635907,0.4445,3,15,31431
1,0.54,0.7454434505386359,0.4645,3,15,31431
