acc,rt,rt_pred,acc_pred,condition,country,id
0,10.28,9.465801914749946,0.8093891402714932,3,9,17794
1,12.86,9.452042459381605,0.7951739618406285,3,9,17794
0,12.38,9.53517459768819,0.7992125984251969,3,9,17794
1,8.32,9.52190512872064,0.8098710039259674,3,9,17794
1,12.08,9.52184504940437,0.7928893905191874,3,9,17794
1,8.75,9.500904567669085,0.795045045045045,3,9,17794
1,11.26,9.582898010625856,0.7920679886685552,3,9,17794
1,7.12,9.599353788009251,0.7853907134767837,3,9,17794
1,11.5,9.50932704019691,0.8102766798418972,3,9,17794
1,10.03,9.38740674153963,0.7944819819819819,3,9,17794
1,8.2,9.430432385364137,0.7988888888888889,3,9,17794
0,13.82,9.48030946410461,0.7982062780269058,3,9,17794
1,10.81,9.462659334501339,0.8017917133258678,3,9,17794
0,8.68,9.4848660234528,0.7826576576576577,3,9,17794
1,11.43,9.469645266299489,0.790158371040724,3,9,17794
1,12.31,9.533160891657104,0.7907639680729761,3,9,17794
1,6.02,9.390704922397294,0.7805571347356453,3,9,17794
1,10.44,9.564389543807831,0.8068887634105025,3,9,17794
