acc,rt,rt_pred,acc_pred,condition,country,id
1,7.55,9.482018745221813,0.4478494623655914,3,5,10707
0,4.03,9.2948142913483,0.4519230769230769,3,5,10707
0,3.9,9.54241221905721,0.4630122405534859,3,5,10707
1,13.05,9.434860117868906,0.4471718249733191,3,5,10707
1,14.43,9.456017754010324,0.4596040663456394,3,5,10707
0,12.9,9.441409002323738,0.4311632870864461,3,5,10707
0,8.3,9.541375655323316,0.43554376657824934,3,5,10707
1,8.6,9.57215123803066,0.4554191137213027,3,5,10707
1,13.7,9.45908061789415,0.43084260731319557,3,5,10707
1,8.97,9.478414540189538,0.45459373340414233,3,5,10707
0,6.48,9.338603943117228,0.41993637327677624,3,5,10707
0,9.1,9.220278415711018,0.42203299627461416,3,5,10707
0,5.14,9.440235754319666,0.4649545211342964,3,5,10707
0,11.97,9.409494768272895,0.45694294940796554,3,5,10707
1,10.45,9.375583158079023,0.44562899786780386,3,5,10707
0,10.13,9.403559731577996,0.4411606663084363,3,5,10707
1,20.22,9.51588404047641,0.4507116499736426,3,5,10707
0,19.35,9.398689745855641,0.4196668457818377,3,5,10707
