acc,rt,rt_pred,acc_pred,condition,country,id
0,9.96,12.848320985699516,0.5267665952890792,3,11,22127
1,15.91,13.051827367251855,0.5459430413756046,3,11,22127
0,29.89,12.622504131674514,0.5345199568500539,3,11,22127
0,20.51,12.85401716067697,0.538544474393531,3,11,22127
0,28.14,12.910269644558216,0.5420258620689655,3,11,22127
0,11.05,12.888083447411955,0.541151156535772,3,11,22127
1,4.92,12.996248781940118,0.5362708221386352,3,11,22127
1,6.29,12.916239615191781,0.5227637921799678,3,11,22127
0,11.31,12.612464266063206,0.5324324324324324,3,11,22127
0,8.5,13.146832576212601,0.5457481162540366,3,11,22127
1,7.69,13.168764925858586,0.5249062667380825,3,11,22127
1,23.92,12.694510905320882,0.522508038585209,3,11,22127
1,13.13,12.60064883255175,0.5270777479892761,3,11,22127
1,4.5,13.028851671527288,0.5272237196765499,3,11,22127
1,28.83,12.796453028726983,0.5495978552278821,3,11,22127
