acc,rt,rt_pred,acc_pred,condition,country,id
1,7.2,7.917939211683748,0.8923395445134575,3,5,9120
1,5.64,7.889283000118184,0.9112734864300627,3,5,9120
1,4.74,7.979075169452315,0.903242408646423,3,5,9120
1,14.44,7.868343266549353,0.8959627329192547,3,5,9120
1,4.46,7.776801688773323,0.9087610160705029,3,5,9120
1,9.15,7.851245397798943,0.8981481481481481,3,5,9120
1,9.81,7.79054182290227,0.9024264326277749,3,5,9120
1,9.19,7.845528841649106,0.9177444386963269,3,5,9120
1,5.64,7.92323858743997,0.9083419155509783,3,5,9120
0,5.77,7.81230876736053,0.9169246646026832,3,5,9120
0,6.92,7.857427285138886,0.9066390041493776,3,5,9120
1,8.41,7.823518240787918,0.9070247933884298,3,5,9120
1,7.84,7.853449776977524,0.9047864127637674,3,5,9120
1,7.65,7.88062194665029,0.9066047471620227,3,5,9120
1,8.3,7.78017242258464,0.9091375770020534,3,5,9120
1,6.38,7.897761793297145,0.9049844236760125,3,5,9120
1,10.62,7.8244789339811875,0.893595041322314,3,5,9120
1,8.42,7.88799848599215,0.9070841889117043,3,5,9120
1,13.8,7.9901538219613775,0.9047373841400618,3,5,9120
