acc,rt,rt_pred,acc_pred,condition,country,id
1,8.23,6.967082571397034,0.8383477817440081,3,8,16542
1,5.9,6.986000826704396,0.8255102040816327,3,8,16542
1,4.92,6.9989686029352445,0.8442288049029623,3,8,16542
1,8.1,6.970541778630966,0.8276563294356889,3,8,16542
1,5.72,7.043300799083663,0.8339258506856272,3,8,16542
1,4.77,6.938864732600316,0.8222109016811003,3,8,16542
1,10.46,6.910784629537938,0.8417849898580122,3,8,16542
1,6.01,6.993472040132714,0.8225063938618926,3,8,16542
1,4.62,6.900964897378948,0.85334695963209,3,8,16542
1,5.03,6.982392509985495,0.8468923698837797,3,8,16542
0,6.23,6.966827996211048,0.8211009174311926,3,8,16542
1,12.54,7.0008478698445735,0.8341810783316378,3,8,16542
1,9.9,7.0669950361335605,0.8262195121951219,3,8,16542
1,9.35,6.941656704742349,0.8508371385083714,3,8,16542
1,12.87,7.01963149961046,0.8385786802030457,3,8,16542
0,6.63,7.016603841528195,0.8210472801220132,3,8,16542
1,6.32,7.043829353718678,0.844354018311292,3,8,16542
0,7.53,6.922579203114164,0.8235294117647058,3,8,16542
