acc,rt,rt_pred,acc_pred,condition,country,id
1,4.33,6.732680554097108,0.5568587455379909,3,8,17331
1,4.73,6.6044320682109685,0.549209586945436,3,8,17331
1,5.9,6.629308745784647,0.5454081632653062,3,8,17331
1,6.14,6.672687474487494,0.5511450381679389,3,8,17331
1,9.04,6.710342238010372,0.5452222789984671,3,8,17331
1,9.65,6.724714173451239,0.5795107033639144,3,8,17331
1,8.1,6.588485183157631,0.5483870967741935,3,8,17331
1,5.35,6.6370070473722,0.5611985779583545,3,8,17331
1,6.46,6.641196579240139,0.5625635808748728,3,8,17331
1,3.82,6.581078555037776,0.5585079202861523,3,8,17331
0,9.18,6.651614790188141,0.5423901940755873,3,8,17331
0,4.95,6.73512381737233,0.5447154471544715,3,8,17331
0,7.13,6.694049539212809,0.5513541134389371,3,8,17331
0,5.57,6.717011113726093,0.5446247464503042,3,8,17331
0,6.18,6.632995025960553,0.5358606557377049,3,8,17331
0,4.58,6.692790225988987,0.5613496932515337,3,8,17331
0,13.2,6.6102215767983425,0.5552725420275089,3,8,17331
0,9.9,6.697650002369154,0.5664798777381559,3,8,17331
