acc,rt,rt_pred,acc_pred,condition,country,id
1,22.28,12.552773916111226,0.9083469721767594,3,7,13221
0,19.0,12.603305269760453,0.9164405860010851,3,7,13221
1,15.04,12.348456518728655,0.8985270049099836,3,7,13221
1,20.04,12.542513150901017,0.9185667752442996,3,7,13221
1,21.14,12.334464242998395,0.902785363189514,3,7,13221
1,15.27,12.537976145338154,0.9019501625135428,3,7,13221
1,19.39,12.335433099315685,0.9007592190889371,3,7,13221
1,12.03,12.510534556003407,0.907608695652174,3,7,13221
1,17.89,12.479522063192368,0.9154471544715447,3,7,13221
1,10.02,12.365015554598054,0.9065217391304348,3,7,13221
1,12.59,12.485471772867802,0.9040570175438597,3,7,13221
1,8.47,12.44156287968037,0.9139433551198257,3,7,13221
1,10.0,12.42589001323787,0.9131622064445658,3,7,13221
1,6.67,12.389241677594601,0.9106659447753113,3,7,13221
0,10.63,12.522478674826589,0.9110991379310345,3,7,13221
1,6.64,12.495053474670652,0.9024784482758621,3,7,13221
1,10.72,12.240636158714793,0.9043243243243243,3,7,13221
1,11.28,12.493260343401777,0.9122902003248511,3,7,13221
1,12.17,12.39103644116077,0.9011943539630836,3,7,13221
1,12.83,12.46560551021941,0.912452419793366,3,7,13221
