acc,rt,rt_pred,acc_pred,condition,country,id
1,4.64,7.12706671753712,0.9054470709146968,3,6,11435
1,2.91,7.134878956301924,0.8924180327868853,3,6,11435
1,2.98,7.197908795915342,0.9017994858611825,3,6,11435
1,5.74,7.097218322290909,0.8985135827780625,3,6,11435
1,13.75,7.125463100446119,0.896551724137931,3,6,11435
1,6.66,7.231066396398413,0.9058641975308642,3,6,11435
1,6.45,7.28255567660307,0.9031266017426961,3,6,11435
1,9.66,7.129799101746637,0.8996897621509824,3,6,11435
1,11.96,7.120715936136666,0.903359173126615,3,6,11435
1,4.22,7.0353671579357835,0.8955761316872428,3,6,11435
0,9.08,7.220732461101071,0.8845360824742268,3,6,11435
1,7.02,7.2255454284858995,0.8994871794871795,3,6,11435
0,7.01,7.0775216230324745,0.896870189840944,3,6,11435
1,17.18,7.186425569013983,0.8984615384615384,3,6,11435
1,4.09,7.17270100928185,0.8937371663244353,3,6,11435
1,14.81,7.271755500606917,0.898043254376931,3,6,11435
1,4.8,7.221007187801208,0.9052035033487893,3,6,11435
1,4.3,7.194054533550753,0.8894009216589862,3,6,11435
1,6.34,7.032787391647239,0.9067971163748713,3,6,11435
