acc,rt,rt_pred,acc_pred,condition,country,id
0,8.04,11.112820203925965,0.4187889077532541,3,6,11671
0,5.95,10.99545302069457,0.40124858115777523,3,6,11671
0,12.13,10.947092778272069,0.39818491208167894,3,6,11671
0,12.73,11.13734962653912,0.4028818443804035,3,6,11671
1,18.19,11.045520679610991,0.40587902769926515,3,6,11671
0,11.04,11.07447845163059,0.4056657223796034,3,6,11671
1,13.82,11.148639102799146,0.3684210526315789,3,6,11671
0,10.85,10.852331557872693,0.39507554560716285,3,6,11671
0,16.68,11.072582815092025,0.4184997179921038,3,6,11671
1,15.2,11.06882526032564,0.4054825813820674,3,6,11671
0,11.78,11.085589899676833,0.40554298642533937,3,6,11671
1,8.85,11.04549019535534,0.4018317115054379,3,6,11671
0,15.7,11.089351287171466,0.4267119411431805,3,6,11671
1,12.49,11.13415846431073,0.4006752954417558,3,6,11671
1,13.77,11.035540727889948,0.400893355667225,3,6,11671
1,12.2,11.117842398523093,0.40499149177538285,3,6,11671
0,13.73,11.089422029100412,0.4101251422070535,3,6,11671
