acc,rt,rt_pred,acc_pred,condition,country,id
1,24.76,11.972700594361582,0.6479421579532815,3,10,21726
1,8.01,11.949115355669084,0.6642619311875694,3,10,21726
1,6.43,11.899984513020874,0.6326754385964912,3,10,21726
1,24.18,11.778210759624503,0.6526315789473685,3,10,21726
1,16.13,11.945184960291572,0.651565995525727,3,10,21726
1,18.41,12.00040448575977,0.631697687535251,3,10,21726
1,19.24,12.0496084462331,0.6464305789769533,3,10,21726
0,12.62,12.039827795991261,0.6701541850220264,3,10,21726
1,21.9,11.827882979125947,0.660377358490566,3,10,21726
0,10.33,12.019872447938145,0.6472868217054264,3,10,21726
0,7.39,11.914876660618134,0.6606160616061606,3,10,21726
0,4.32,11.997285076507097,0.6537610619469026,3,10,21726
1,11.2,12.057761591442338,0.6601200218221495,3,10,21726
1,7.78,12.061143358171687,0.6403803131991052,3,10,21726
1,14.41,12.057468849159356,0.6468276249298147,3,10,21726
0,19.9,11.876572611517261,0.6718232044198895,3,10,21726
0,8.08,11.818520730422865,0.6441241685144125,3,10,21726
