acc,rt,rt_pred,acc_pred,condition,country,id
1,7.2,6.622374566504604,0.8652631578947368,3,5,9229
1,6.1,6.631050091443692,0.8635405690200211,3,5,9229
1,6.52,6.557873706626726,0.8674321503131524,3,5,9229
1,6.6,6.6632999287406784,0.8654048370136698,3,5,9229
1,6.14,6.599462428062072,0.8755230125523012,3,5,9229
1,7.82,6.633874345290017,0.8752642706131079,3,5,9229
1,9.74,6.576935681776787,0.8640878201777313,3,5,9229
1,8.1,6.67742514202712,0.8578947368421053,3,5,9229
1,5.3,6.62729618953426,0.8642557651991615,3,5,9229
1,4.27,6.677928818462348,0.8622691292875989,3,5,9229
0,6.42,6.607076361555797,0.8779465688842326,3,5,9229
0,5.82,6.663320633171898,0.8644421272158499,3,5,9229
1,7.16,6.659818232188219,0.8658600736454498,3,5,9229
1,5.74,6.591429077628823,0.8740701381509033,3,5,9229
1,6.08,6.596351000483409,0.8479067302596714,3,5,9229
1,7.14,6.639886515587262,0.8640467339352098,3,5,9229
1,7.08,6.653022977840435,0.8715259570005244,3,5,9229
0,7.68,6.649710987931434,0.8574434508153603,3,5,9229
1,8.26,6.543852331062814,0.8671916010498688,3,5,9229
