acc,rt,rt_pred,acc_pred,condition,country,id
1,4.9,3.7949998922058676,0.746031746031746,3,13,27953
1,2.79,3.783081971356292,0.7583547557840618,3,13,27953
1,5.52,3.72693354513231,0.7531936637710782,3,13,27953
1,2.48,3.818865420014125,0.7538699690402477,3,13,27953
1,2.8,3.78088408792538,0.7554874936191934,3,13,27953
0,3.29,3.7747138330378367,0.7598164201937787,3,13,27953
1,2.78,3.7398779510249605,0.7574511819116135,3,13,27953
1,8.18,3.782449867432311,0.7574819401444789,3,13,27953
1,5.09,3.771852795086666,0.7565217391304347,3,13,27953
0,2.85,3.7523636767541264,0.7501274859765426,3,13,27953
1,6.79,3.870075449471942,0.7760204081632653,3,13,27953
1,7.04,3.9199719330974494,0.7525773195876289,3,13,27953
1,2.02,3.748460042095929,0.7553735926305015,3,13,27953
0,3.66,3.8016484499798775,0.743048403707518,3,13,27953
0,1.28,3.8002885187609667,0.7544757033248082,3,13,27953
1,3.57,3.864307484741064,0.7605344295991778,3,13,27953
1,4.14,3.862294810828982,0.762487257900102,3,13,27953
1,4.99,3.7560423038981505,0.7565084226646248,3,13,27953
1,3.47,3.7867715785839025,0.75,3,13,27953
0,2.13,3.8375171813918607,0.7575757575757576,3,13,27953
