acc,rt,rt_pred,acc_pred,condition,country,id
1,10.3,10.590281857640733,0.6082251082251082,3,3,4562
0,12.14,10.554439260193323,0.6241173275393808,3,3,4562
1,17.2,10.562023431028125,0.6225701943844493,3,3,4562
1,4.92,10.623648905017337,0.6301518438177874,3,3,4562
1,8.16,10.675756812020026,0.6205770277626566,3,3,4562
1,7.61,10.625259048657929,0.6253354804079442,3,3,4562
1,13.11,10.765486200123588,0.6419686316928069,3,3,4562
1,12.39,10.636497369089746,0.6115926327193932,3,3,4562
1,10.9,10.560766946291379,0.6230394808004327,3,3,4562
0,8.95,10.708240565411934,0.6299727520435967,3,3,4562
1,12.96,10.70198947227566,0.6262241566920566,3,3,4562
0,6.71,10.43469847048833,0.6047644829453167,3,3,4562
1,15.13,10.673404005202388,0.6221621621621621,3,3,4562
1,13.7,10.465406799499203,0.6180141074335322,3,3,4562
0,17.4,10.561100165052634,0.6076632487857528,3,3,4562
0,8.36,10.657496355769768,0.5994579945799458,3,3,4562
0,20.18,10.478471449373739,0.6201634877384197,3,3,4562
0,10.73,10.737548145448446,0.6195358877495952,3,3,4562
