acc,rt,rt_pred,acc_pred,condition,country,id
1,7.08,6.404036140600601,0.8409090909090909,3,14,29901
1,4.75,6.4021704713252685,0.8581370449678801,3,14,29901
1,6.79,6.424585823044796,0.8503253796095445,3,14,29901
1,4.74,6.566141817494476,0.8527673293927995,3,14,29901
1,10.48,6.47136095537936,0.8466487935656837,3,14,29901
1,9.28,6.419608036520468,0.8626609442060086,3,14,29901
1,6.81,6.432986640319296,0.8498931623931624,3,14,29901
1,5.0,6.4418729038579485,0.8449570815450643,3,14,29901
0,8.06,6.42447390168218,0.8514316585629389,3,14,29901
1,4.95,6.447048076753782,0.8439181916038752,3,14,29901
0,8.87,6.439709889703724,0.8585209003215434,3,14,29901
1,6.39,6.370416946638215,0.8537886872998933,3,14,29901
1,6.34,6.415021304386716,0.8368111289459604,3,14,29901
1,5.67,6.410882962924203,0.8466522678185745,3,14,29901
1,6.78,6.4178437588446435,0.8562231759656652,3,14,29901
1,9.8,6.412968189604482,0.8440021516944594,3,14,29901
1,10.19,6.526810236384534,0.8521316783594172,3,14,29901
0,3.29,6.532889708169753,0.8402144772117962,3,14,29901
