acc,rt,rt_pred,acc_pred,condition,country,id
1,4.56,7.964908199859775,0.9379310344827586,3,8,16648
1,13.87,7.947193232685093,0.9445924347362813,3,8,16648
1,7.46,7.926162800875562,0.9383886255924171,3,8,16648
1,4.09,7.924041110552488,0.9460602855631941,3,8,16648
1,14.34,7.908076815953778,0.9464475079533404,3,8,16648
1,8.58,7.831072928074177,0.944,3,8,16648
1,7.8,7.811370159391702,0.9413958444326053,3,8,16648
1,10.34,7.936318225338601,0.9429941395844432,3,8,16648
1,5.55,7.784726742340907,0.9514666666666667,3,8,16648
1,4.57,7.917676197150691,0.9347480106100796,3,8,16648
1,8.06,7.953161941923751,0.9379274066280905,3,8,16648
1,5.52,7.825393374933637,0.9362150764364786,3,8,16648
1,14.16,7.925712625471359,0.9386339381003201,3,8,16648
0,7.6,7.876750589772038,0.9375991538868323,3,8,16648
1,6.73,7.841036383573905,0.9389596602972399,3,8,16648
1,9.32,7.784703312655785,0.9554721030042919,3,8,16648
1,10.75,8.012546264865364,0.9372362869198312,3,8,16648
1,12.03,8.004337154496731,0.9362380446333688,3,8,16648
