acc,rt,rt_pred,acc_pred,condition,country,id
0,12.47,9.3864120049932,0.5856844305120167,3,11,23166
1,6.0,9.29966826543055,0.5900363258951739,3,11,23166
1,9.64,9.475330431137067,0.5950888192267503,3,11,23166
1,9.59,9.482866569187856,0.6001045478306325,3,11,23166
0,11.98,9.275657320749364,0.5922077922077922,3,11,23166
0,14.22,9.53499196460243,0.5856844305120167,3,11,23166
0,7.88,9.319645119890952,0.5857367593078133,3,11,23166
0,9.8,9.43043640375043,0.5781167806417675,3,11,23166
0,9.39,9.36421770914862,0.5851619644723093,3,11,23166
1,6.36,9.603829521900325,0.5988433228180863,3,11,23166
1,7.58,9.65346831822134,0.5643459915611815,3,11,23166
0,8.0,9.45335434158257,0.5647368421052632,3,11,23166
1,12.4,9.392129201938674,0.602510460251046,3,11,23166
1,5.1,9.316787444477205,0.5948366701791359,3,11,23166
1,14.92,9.40711743917996,0.5839915745129015,3,11,23166
0,12.56,9.356744621106772,0.5835945663531871,3,11,23166
1,6.98,9.370174265000069,0.5838996340825928,3,11,23166
1,17.91,9.479321529938373,0.5953246753246754,3,11,23166
1,6.07,9.559084216932796,0.5717277486910994,3,11,23166
