acc,rt,rt_pred,acc_pred,condition,country,id
0,6.82,7.73325158898294,0.6034214618973561,3,2,2694
0,10.32,7.800455299521598,0.5909327774882751,3,2,2694
0,7.73,7.831900706060246,0.6078328981723238,3,2,2694
1,12.35,7.794268188897301,0.608424336973479,3,2,2694
1,11.31,7.779967064744117,0.6078125,3,2,2694
1,10.95,7.8536706214537215,0.6065911431513903,3,2,2694
0,7.21,7.754349922813306,0.5997931747673216,3,2,2694
1,8.25,7.738390113152497,0.619762027935851,3,2,2694
1,6.74,7.847266391972431,0.6182572614107884,3,2,2694
1,6.85,7.777989421398255,0.6199586349534644,3,2,2694
1,5.34,7.802843727050619,0.6249353336782204,3,2,2694
1,5.94,7.802665824786664,0.594383775351014,3,2,2694
0,6.23,7.822984918004549,0.5812859383167799,3,2,2694
0,5.4,7.739709283994468,0.589942975635044,3,2,2694
1,6.44,7.801432655201458,0.6132368148914168,3,2,2694
1,9.24,7.795239513570735,0.6146645865834633,3,2,2694
1,10.29,7.760147782774523,0.6162610046607975,3,2,2694
0,8.83,7.805256989708228,0.6244131455399061,3,2,2694
