acc,rt,rt_pred,acc_pred,condition,country,id
1,9.95,6.695087075394071,0.7620528771384136,3,2,2976
1,2.8,6.758410340249069,0.7714285714285715,3,2,2976
1,6.69,6.894247292440003,0.7601646937725167,3,2,2976
1,8.6,6.783305266573581,0.7703896103896104,3,2,2976
1,15.29,6.793565493511105,0.7683937823834197,3,2,2976
1,4.6,6.714860014369983,0.7720020586721564,3,2,2976
1,7.1,6.836473653890164,0.7757988475641697,3,2,2976
1,3.6,6.896274866005646,0.7684373388344508,3,2,2976
1,7.07,6.742988711853641,0.795582948125321,3,2,2976
1,4.86,6.794743620491983,0.7827442827442828,3,2,2976
0,8.1,6.720755218557908,0.7765072765072765,3,2,2976
1,6.97,6.8878173699111604,0.7776623376623376,3,2,2976
1,4.3,6.799876184924019,0.7943632567849687,3,2,2976
1,7.08,6.691451030532515,0.7720739219712526,3,2,2976
0,5.6,6.660924273811954,0.779320987654321,3,2,2976
0,5.93,6.8349140707226415,0.773104880581516,3,2,2976
0,12.04,6.827935616451635,0.7799067840497151,3,2,2976
