acc,rt,rt_pred,acc_pred,condition,country,id
1,8.1,8.654345133322801,0.8657865786578658,3,16,32919
1,5.7,8.766851360073062,0.8526663001649258,3,16,32919
1,6.95,8.584525747355073,0.8449227373068433,3,16,32919
1,11.7,8.583009430831938,0.8423326133909287,3,16,32919
1,11.68,8.750757880622226,0.8593322386425835,3,16,32919
1,7.3,8.66044189268474,0.8559046587215602,3,16,32919
1,3.6,8.682361924105974,0.8549618320610687,3,16,32919
1,15.92,8.798373299151082,0.8462774504552758,3,16,32919
1,5.0,8.61397844774173,0.8411924119241192,3,16,32919
0,13.18,8.786137140755809,0.8387799564270153,3,16,32919
1,7.42,8.690866142598368,0.8587848932676518,3,16,32919
1,10.21,8.722876259339326,0.856986301369863,3,16,32919
1,14.32,8.70131442833846,0.8509011469142546,3,16,32919
1,6.03,8.649473920689136,0.8601437258153676,3,16,32919
1,10.77,8.728616004879909,0.8613059902860226,3,16,32919
0,6.88,8.813838916854527,0.8526373028820011,3,16,32919
1,16.46,8.69719738385031,0.864850136239782,3,16,32919
1,8.86,8.593145869384061,0.8467874794069192,3,16,32919
0,15.31,8.57472839740295,0.8534059945504087,3,16,32919
