acc,rt,rt_pred,acc_pred,condition,country,id
1,4.32,12.191505113973584,0.774671052631579,3,1,195
1,11.38,12.274174677608874,0.8,3,1,195
1,3.99,12.057163344250034,0.7844542447629548,3,1,195
1,12.67,12.224433205095297,0.7878128400435256,3,1,195
1,20.9,12.224988751696605,0.7950138504155124,3,1,195
0,9.9,12.141091738992015,0.7889807162534436,3,1,195
1,17.6,12.220794021596346,0.7882932166301969,3,1,195
1,14.6,11.858866074602016,0.7918725974739155,3,1,195
1,18.7,12.371957079267025,0.8027322404371585,3,1,195
1,20.97,11.928277179464203,0.7862637362637362,3,1,195
1,10.57,12.086299051039289,0.7925472747497219,3,1,195
1,11.02,12.106014263422166,0.7953539823008849,3,1,195
0,13.15,12.040591903293524,0.7894162575013639,3,1,195
1,13.67,12.12680319002374,0.7894156560088202,3,1,195
0,26.55,11.884769957289391,0.8045479155387114,3,1,195
0,14.84,12.314700799958478,0.7953539823008849,3,1,195
1,14.62,12.07648516706552,0.787027027027027,3,1,195
1,13.52,12.170607040749289,0.7981246552675124,3,1,195
