acc,rt,rt_pred,acc_pred,condition,country,id
0,15.2,13.919040054571843,0.6079155672823219,3,3,5911
1,15.66,14.08963572964462,0.6131078224101479,3,3,5911
0,20.54,13.867994656756741,0.6240799158780231,3,3,5911
0,22.2,14.131291234708513,0.6301806588735388,3,3,5911
1,12.5,14.115374492514189,0.6096,3,3,5911
0,13.24,14.144177908257088,0.6306306306306306,3,3,5911
0,23.94,14.130680059779598,0.6292372881355932,3,3,5911
0,19.28,14.03273241254609,0.6064109301103521,3,3,5911
1,18.0,14.056069498161243,0.6038135593220338,3,3,5911
1,9.05,14.114536530660708,0.6090861067089276,3,3,5911
1,11.2,14.042640114154187,0.6271186440677966,3,3,5911
1,10.95,14.034481965332924,0.6157530601383715,3,3,5911
0,14.83,14.099804937733218,0.6176160337552743,3,3,5911
1,10.89,14.053047532621871,0.6251325556733828,3,3,5911
1,13.38,14.210061740892112,0.6031662269129288,3,3,5911
1,12.15,13.986265463635467,0.6039915966386554,3,3,5911
1,12.1,14.016984538856612,0.6257217847769029,3,3,5911
1,9.7,13.987949766068981,0.6101426307448494,3,3,5911
