acc,rt,rt_pred,acc_pred,condition,country,id
0,10.19,7.259777329393287,0.5425038639876353,3,1,1021
0,15.64,7.304160111307403,0.5349198137609933,3,1,1021
0,7.7,7.385714822053252,0.5606372045220966,3,1,1021
1,5.34,7.376427875190417,0.5672484599589322,3,1,1021
1,6.61,7.360767629969696,0.5449438202247191,3,1,1021
1,8.54,7.353761197652306,0.5585353274883961,3,1,1021
0,9.12,7.290931638987026,0.5569294178258629,3,1,1021
1,8.05,7.279407208166994,0.5545267489711934,3,1,1021
0,5.86,7.437901479006143,0.547741273100616,3,1,1021
1,4.29,7.285366851286206,0.5558401639344263,3,1,1021
0,6.14,7.312697526803405,0.555895865237366,3,1,1021
0,10.8,7.3327532379494516,0.5463389656938044,3,1,1021
1,4.46,7.441844365763804,0.5492813141683778,3,1,1021
0,3.68,7.381325732696556,0.5547557840616967,3,1,1021
1,5.6,7.347269204429938,0.5677922077922077,3,1,1021
1,5.86,7.441324461235907,0.5684264479753972,3,1,1021
0,8.46,7.354330454285694,0.5511770726714432,3,1,1021
1,8.49,7.259781702651094,0.5375128468653648,3,1,1021
1,9.18,7.383450346970119,0.5655526992287918,3,1,1021
1,7.96,7.384146243110434,0.5504869297796002,3,1,1021
