acc,rt,rt_pred,acc_pred,condition,country,id
1,8.56,9.397960049199948,0.6731182795698925,3,11,21801
1,14.08,9.495024416614907,0.6874328678839957,3,11,21801
0,9.85,9.518008134093574,0.674331550802139,3,11,21801
0,12.87,9.601762634764672,0.6664899257688229,3,11,21801
1,7.72,9.5799064496619,0.6641550053821313,3,11,21801
1,6.68,9.551654319173158,0.6933760683760684,3,11,21801
1,11.09,9.558087082267619,0.6693635382955772,3,11,21801
1,6.04,9.529075047218736,0.6581243184296619,3,11,21801
0,8.55,9.440658374317048,0.6802575107296137,3,11,21801
0,11.78,9.532077672681142,0.6707907477138246,3,11,21801
1,13.04,9.476834384359059,0.6808510638297872,3,11,21801
1,9.81,9.535505419167555,0.6609898882384246,3,11,21801
0,6.88,9.44390917222935,0.6731991525423728,3,11,21801
0,9.56,9.499061802553923,0.6809651474530831,3,11,21801
1,11.0,9.532120428675631,0.6707642971672902,3,11,21801
1,10.01,9.64227978889575,0.6727762803234502,3,11,21801
1,11.34,9.509767075371206,0.6536611437733832,3,11,21801
1,15.1,9.565826956509392,0.6800847457627118,3,11,21801
