acc,rt,rt_pred,acc_pred,condition,country,id
0,6.8,7.109557520762377,0.6675204918032787,3,15,30835
1,7.34,7.230114202528416,0.6661538461538462,3,15,30835
0,4.58,7.2713212675615955,0.6726526423807081,3,15,30835
1,12.45,7.218770609841398,0.6737696600710299,3,15,30835
1,7.29,7.228434131928133,0.6627310061601642,3,15,30835
0,10.55,7.258045451745513,0.6627430910951894,3,15,30835
1,8.51,7.194441770781783,0.6890495867768595,3,15,30835
0,7.13,7.210397923485561,0.6717869943676396,3,15,30835
1,8.96,7.210599287320524,0.6922290388548057,3,15,30835
1,5.29,7.176393135845659,0.6613484302624807,3,15,30835
1,5.08,7.2829953253223705,0.6794605809128631,3,15,30835
0,9.75,7.209415312104662,0.6639302206259621,3,15,30835
0,8.3,7.194212722496078,0.6644501278772379,3,15,30835
1,5.74,7.266993591621302,0.6944444444444444,3,15,30835
1,7.27,7.1616329674637,0.649077868852459,3,15,30835
1,6.01,7.242607143102006,0.6663260091977516,3,15,30835
1,6.38,7.199320570062788,0.6671779141104295,3,15,30835
1,6.4,7.138501087626387,0.6551546391752577,3,15,30835
