acc,rt,rt_pred,acc_pred,condition,country,id
1,7.1,7.99101244912355,0.6853070175438597,3,7,14004
0,9.9,8.181801565780743,0.6953210010881393,3,7,14004
0,3.75,7.976735388778384,0.6907545164718385,3,7,14004
1,11.23,7.999782467019681,0.6716738197424893,3,7,14004
1,8.03,8.062878977331083,0.6895619253650622,3,7,14004
1,6.77,8.13241944878901,0.6995205114544486,3,7,14004
1,8.92,7.929703457793035,0.6897671900378993,3,7,14004
1,13.7,8.04442043402799,0.6836188436830836,3,7,14004
1,10.97,7.927765647726927,0.6914778856526429,3,7,14004
1,14.6,7.957787930756651,0.6818181818181818,3,7,14004
0,8.45,8.017921541893282,0.685235262303948,3,7,14004
0,6.83,7.995089445306259,0.6927645788336934,3,7,14004
1,7.56,8.032499042846762,0.6785521339816315,3,7,14004
0,10.24,8.240683997142371,0.6863169280692266,3,7,14004
1,5.18,8.16148560547426,0.6862533692722372,3,7,14004
1,5.2,8.053285822411429,0.693626138189609,3,7,14004
1,13.15,8.067039785230165,0.6805630752571737,3,7,14004
0,7.18,7.991636901478224,0.6867599569429494,3,7,14004
1,7.94,8.063914868386885,0.7310789049919485,3,7,14004
