acc,rt,rt_pred,acc_pred,condition,country,id
1,9.08,13.929858198872891,0.27173347214992194,3,9,17747
0,10.7,13.962554059555854,0.28905033731188373,3,9,17747
0,15.7,14.106965525913727,0.27754677754677753,3,9,17747
0,25.08,13.948514993006192,0.28660760812923397,3,9,17747
0,8.51,13.926738230963997,0.2703125,3,9,17747
0,17.18,14.054405757669901,0.26436781609195403,3,9,17747
1,17.57,13.824538456903303,0.294971487817522,3,9,17747
0,25.1,13.803435039400721,0.2732951587714732,3,9,17747
1,9.61,13.784218117117357,0.2697505197505197,3,9,17747
0,10.25,14.105955577493896,0.26899063475546303,3,9,17747
1,22.71,13.802898700284297,0.25442247658688866,3,9,17747
0,11.52,14.007934790801778,0.2716883116883117,3,9,17747
0,27.4,13.85987439594947,0.26899063475546303,3,9,17747
0,16.86,13.899991793884224,0.2811850311850312,3,9,17747
0,8.07,14.0706745783749,0.2615464452516866,3,9,17747
1,13.35,14.103647702451612,0.2786458333333333,3,9,17747
0,8.86,13.958851847439126,0.272964509394572,3,9,17747
0,11.8,13.825487290677152,0.2553191489361702,3,9,17747
0,17.17,13.791704860452512,0.28072916666666664,3,9,17747
