acc,rt,rt_pred,acc_pred,condition,country,id
0,7.25,5.499453863517603,0.730632911392405,3,13,27624
0,9.68,5.487752411396049,0.7212366953877344,3,13,27624
1,4.11,5.52932394520845,0.7348908075165058,3,13,27624
1,3.71,5.501678505575857,0.7034587995930824,3,13,27624
1,6.28,5.494533327261556,0.7158108795119471,3,13,27624
1,5.94,5.473886687804681,0.7312753036437247,3,13,27624
1,5.06,5.471267384511199,0.7154430379746836,3,13,27624
1,11.41,5.4353461485882875,0.7331645569620253,3,13,27624
1,6.3,5.554257339621888,0.7297160243407708,3,13,27624
0,3.67,5.568493835168372,0.7364144235652615,3,13,27624
1,3.78,5.50371982277086,0.72264631043257,3,13,27624
1,3.05,5.4696812876840974,0.7059123343527013,3,13,27624
0,4.03,5.438945209334306,0.7157412124299541,3,13,27624
1,7.24,5.5112039750083515,0.704752275025278,3,13,27624
1,5.82,5.506166744311312,0.7230379746835442,3,13,27624
1,6.08,5.531702939959106,0.6964921199796644,3,13,27624
1,5.05,5.563329525751381,0.7240161453077699,3,13,27624
0,3.63,5.592498054287795,0.7175572519083969,3,13,27624
