acc,rt,rt_pred,acc_pred,condition,country,id
1,3.38,7.35657975280125,0.7650663942798774,3,5,8924
1,4.76,7.298219884971846,0.7426246185147508,3,5,8924
1,17.82,7.391625326673478,0.7615189873417721,3,5,8924
1,8.1,7.274510505289143,0.7657841140529531,3,5,8924
1,6.43,7.239792967866614,0.7736139630390144,3,5,8924
1,5.63,7.279271818214032,0.7682926829268293,3,5,8924
1,5.78,7.308541910115177,0.7781725888324873,3,5,8924
1,4.1,7.291062243621677,0.7656012176560122,3,5,8924
1,5.15,7.35884552042573,0.759079283887468,3,5,8924
1,7.3,7.338830678162647,0.7531613555892767,3,5,8924
0,3.98,7.339273441461838,0.7515306122448979,3,5,8924
1,9.25,7.199304831547791,0.7576374745417516,3,5,8924
1,4.69,7.366265780286812,0.7610030706243602,3,5,8924
0,17.1,7.299425845297989,0.7756246812850587,3,5,8924
1,11.27,7.192282212206544,0.7688775510204081,3,5,8924
0,7.6,7.361609278161734,0.7685656154628687,3,5,8924
0,7.23,7.299081953246136,0.7580562659846547,3,5,8924
