acc,rt,rt_pred,acc_pred,condition,country,id
1,3.77,4.976270423228261,0.7396542692509167,3,4,8662
1,3.47,4.870955706751011,0.7399789029535865,3,4,8662
1,7.75,4.927901500223287,0.7432150313152401,3,4,8662
1,3.11,4.914953016152286,0.7509196006305833,3,4,8662
1,5.5,4.847873853472382,0.7592008412197687,3,4,8662
1,6.44,4.898669877790771,0.7626582278481012,3,4,8662
1,2.5,4.86162677177575,0.7386722866174921,3,4,8662
1,4.9,4.89773154898876,0.7729900157645823,3,4,8662
1,8.67,4.919356862476534,0.7589473684210526,3,4,8662
0,4.53,4.949912809674591,0.7566302652106084,3,4,8662
1,5.56,4.930078752813198,0.7718191377497371,3,4,8662
1,4.73,4.9405443064888654,0.7610619469026548,3,4,8662
1,6.42,4.834733159899444,0.7518248175182481,3,4,8662
0,5.4,4.847475048912951,0.7671735710540115,3,4,8662
0,5.6,4.864844617710295,0.7565124933545986,3,4,8662
0,4.3,4.898955151212736,0.7519705727798214,3,4,8662
