acc,rt,rt_pred,acc_pred,condition,country,id
1,5.45,4.71123257764951,0.8642487046632125,3,15,30747
1,4.42,4.689382461097825,0.8633540372670807,3,15,30747
1,3.0,4.666146731786055,0.8563248308172826,3,15,30747
1,3.0,4.726553911157744,0.8608247422680413,3,15,30747
1,7.11,4.658714738919424,0.8650180319422978,3,15,30747
1,5.36,4.751060427873617,0.8464322647362978,3,15,30747
1,5.98,4.736085123281678,0.8583247156153051,3,15,30747
1,4.74,4.743340027912694,0.8587012987012987,3,15,30747
1,3.75,4.678409820345797,0.8549974106680477,3,15,30747
0,5.87,4.72019538298987,0.8494007295466389,3,15,30747
1,6.44,4.752656830961783,0.8646694214876033,3,15,30747
1,5.29,4.748403966873715,0.8565510098394614,3,15,30747
1,4.79,4.6860475851441015,0.8558091286307054,3,15,30747
1,3.36,4.6811731336452915,0.8586956521739131,3,15,30747
1,5.2,4.695411217479666,0.8492022645393721,3,15,30747
1,3.41,4.7603861681297195,0.8613554061045008,3,15,30747
0,4.18,4.729867939727048,0.8582514226590792,3,15,30747
1,7.42,4.741629322822713,0.8535954474909467,3,15,30747
1,4.3,4.71029417657209,0.8572164948453608,3,15,30747
0,4.81,4.781116884323841,0.8622129436325678,3,15,30747
