acc,rt,rt_pred,acc_pred,condition,country,id
1,3.14,6.169721679397785,0.7431865828092243,3,15,30392
1,3.26,6.206491098147402,0.7466039707419018,3,15,30392
1,2.96,6.178228203033354,0.7304890738813735,3,15,30392
1,12.49,6.148492216105455,0.7197087883515341,3,15,30392
1,5.14,6.1830118826041325,0.7414151925078044,3,15,30392
1,4.53,6.24373930830881,0.739697443922796,3,15,30392
1,5.48,6.225877540218901,0.7420365535248041,3,15,30392
1,9.25,6.223913128137058,0.7431097243889756,3,15,30392
1,6.78,6.292267213147605,0.7301420305102577,3,15,30392
1,7.92,6.269295914401623,0.7304075235109718,3,15,30392
1,9.66,6.287834884179314,0.7284974093264248,3,15,30392
1,6.14,6.31328418872168,0.7403200826019618,3,15,30392
1,8.32,6.209725291788552,0.7378335949764521,3,15,30392
0,8.5,6.142462698058071,0.7483169342309685,3,15,30392
1,4.95,6.246395596583079,0.7269874476987448,3,15,30392
0,4.99,6.185997692530317,0.7340314136125654,3,15,30392
0,11.49,6.284098298689467,0.7297438578149503,3,15,30392
0,5.57,6.240303103293377,0.7228346456692913,3,15,30392
0,7.82,6.338523366894452,0.7538137822198843,3,15,30392
