acc,rt,rt_pred,acc_pred,condition,country,id
1,5.93,5.7826390963295475,0.7868852459016393,3,5,10428
1,9.6,5.8347814450672395,0.7667009249743063,3,5,10428
1,8.57,5.759278496734097,0.7863335033146354,3,5,10428
0,4.12,5.801876314225154,0.7790937178166838,3,5,10428
1,4.49,5.840726248766209,0.7743746809596733,3,5,10428
1,6.66,5.836112814505033,0.7892857142857143,3,5,10428
1,8.72,5.7489420552461565,0.7962206332992849,3,5,10428
1,3.81,5.763316111138806,0.8072227873855544,3,5,10428
1,5.66,5.868169199415058,0.7762416794674859,3,5,10428
1,4.05,5.810185801385148,0.789769820971867,3,5,10428
0,6.93,5.809769696050928,0.7885010266940452,3,5,10428
0,4.72,5.775284613884877,0.7958762886597938,3,5,10428
1,4.5,5.762593351440867,0.7856049004594181,3,5,10428
1,8.03,5.810067513861847,0.7839632277834525,3,5,10428
1,4.26,5.729576528098531,0.7901990811638591,3,5,10428
0,6.56,5.7591033625118575,0.7846547314578005,3,5,10428
1,5.63,5.820263251627604,0.7758974358974359,3,5,10428
1,4.72,5.796069418322772,0.7845360824742268,3,5,10428
1,7.62,5.835462787283072,0.7862634546386469,3,5,10428
