acc,rt,rt_pred,acc_pred,condition,country,id
1,6.58,6.80119680955451,0.6870068385060495,3,1,2003
1,7.54,6.73387257211583,0.6680761099365751,3,1,2003
1,4.86,6.80958688675766,0.6742705570291777,3,1,2003
1,8.24,6.809728088567091,0.699308142629058,3,1,2003
1,6.19,6.799523793025213,0.6728037874802736,3,1,2003
1,4.87,6.817278213358141,0.686418458311484,3,1,2003
1,3.18,6.56824932925984,0.677470775770457,3,1,2003
1,8.25,6.672245534482297,0.661897191308956,3,1,2003
1,2.99,6.659020297363303,0.6859243697478992,3,1,2003
1,12.66,6.718639424466006,0.6847475832438239,3,1,2003
1,5.76,6.705806887940451,0.6606189967982924,3,1,2003
0,4.99,6.688634605365104,0.6733509234828496,3,1,2003
0,13.43,6.845187742910366,0.6771948608137045,3,1,2003
0,5.97,6.696406406947123,0.679155672823219,3,1,2003
0,9.05,6.629780159151682,0.6700372538584354,3,1,2003
0,8.59,6.7077358136458,0.6716818914562064,3,1,2003
1,11.33,6.744090010190428,0.6746284501061571,3,1,2003
0,6.61,6.7442260392301465,0.6579088471849865,3,1,2003
