acc,rt,rt_pred,acc_pred,condition,country,id
1,5.18,3.152772808460983,0.8903620601733809,3,4,6609
1,1.43,3.174254821120608,0.899236641221374,3,4,6609
1,2.84,3.197513579112674,0.9017811704834605,3,4,6609
1,2.92,3.2028384183743226,0.8939086294416244,3,4,6609
1,2.68,3.1509020786929995,0.9025380710659898,3,4,6609
1,3.52,3.1668443684016427,0.899641577060932,3,4,6609
1,4.15,3.1884221769093233,0.883768561187916,3,4,6609
1,3.58,3.173298258466951,0.898572884811417,3,4,6609
1,3.65,3.2659055457873216,0.8847130523108176,3,4,6609
1,3.16,3.169415530962666,0.8949238578680203,3,4,6609
1,1.45,3.172980240545299,0.8996434029546613,3,4,6609
1,1.86,3.223073741073766,0.898521162672106,3,4,6609
1,2.02,3.263645625692925,0.8944698122780315,3,4,6609
1,4.44,3.2415199533168604,0.9109311740890689,3,4,6609
1,7.26,3.1927431962830415,0.9048101265822784,3,4,6609
1,1.4,3.1852541137918635,0.8896236012207528,3,4,6609
1,4.01,3.1493768889206044,0.8982706002034588,3,4,6609
0,2.9,3.2366315405056305,0.8815455007625826,3,4,6609
0,4.87,3.217848590264853,0.8932186234817814,3,4,6609
