acc,rt,rt_pred,acc_pred,condition,country,id
1,8.84,11.602058428187284,0.7018633540372671,3,7,13081
1,11.3,11.653230266303755,0.7186973610331274,3,7,13081
0,15.53,11.701188435735357,0.7245240761478163,3,7,13081
0,5.55,11.656725778968006,0.7073991031390134,3,7,13081
0,11.72,11.480434911790923,0.7114512471655329,3,7,13081
1,15.94,11.451579886543142,0.7127539503386005,3,7,13081
1,20.24,11.383503054042093,0.7169491525423729,3,7,13081
1,11.39,11.481837972067659,0.720580033463469,3,7,13081
1,11.54,11.625508911122797,0.7332214765100671,3,7,13081
1,9.33,11.500278608612982,0.7286118980169972,3,7,13081
1,11.22,11.471605861161613,0.7140439932318104,3,7,13081
0,15.44,11.425701181824627,0.7283950617283951,3,7,13081
1,9.61,11.515630217926327,0.7133258678611423,3,7,13081
1,13.8,11.618607680712648,0.7239404352806414,3,7,13081
1,10.17,11.582133305816733,0.7268156424581006,3,7,13081
1,18.79,11.701848259869069,0.7328805885681947,3,7,13081
1,13.56,11.41080174368444,0.7151755379388448,3,7,13081
1,10.23,11.569521075031634,0.7083798882681565,3,7,13081
0,13.45,11.533443389785571,0.7056497175141243,3,7,13081
0,18.21,11.504409484252273,0.7112239142695995,3,7,13081
