acc,rt,rt_pred,acc_pred,condition,country,id
1,5.2,7.746618080889021,0.9642470205850487,3,11,23869
1,9.77,7.619812316189894,0.9643050297458086,3,11,23869
1,7.53,7.5373788350703474,0.9574353448275862,3,11,23869
1,10.54,7.620968308588943,0.9621826039978391,3,11,23869
1,9.85,7.616096081975181,0.969371305749597,3,11,23869
1,12.42,7.634274032078254,0.9650725416442772,3,11,23869
1,4.4,7.686447525436323,0.9639397201291712,3,11,23869
1,3.27,7.614501703528105,0.9596774193548387,3,11,23869
1,12.49,7.636392152681893,0.9660377358490566,3,11,23869
1,8.18,7.614281011440849,0.965160587915079,3,11,23869
1,7.71,7.709993511736548,0.9582881906825569,3,11,23869
1,6.77,7.59700920121354,0.9614354579539368,3,11,23869
0,6.76,7.687673034520349,0.9642857142857143,3,11,23869
1,13.54,7.57163266011661,0.9635869565217391,3,11,23869
1,7.66,7.592437951013712,0.9661654135338346,3,11,23869
1,6.57,7.532066724027021,0.9644588045234249,3,11,23869
1,6.63,7.678454427759081,0.9637053087757314,3,11,23869
1,8.79,7.686047328658616,0.9651661307609861,3,11,23869
