acc,rt,rt_pred,acc_pred,condition,country,id
0,2.13,1.3236778648344183,0.5095285857572718,3,7,14264
0,2.42,1.3268027335977466,0.4897346019028543,3,7,14264
0,1.26,1.3137862192993328,0.5045180722891566,3,7,14264
0,0.9,1.339150711410277,0.5077694235588972,3,7,14264
0,0.74,1.3168600806065216,0.5102551275637819,3,7,14264
0,0.96,1.3538294892249831,0.4907268170426065,3,7,14264
0,1.73,1.325144600357021,0.4927391086629945,3,7,14264
0,1.07,1.3513424715191171,0.5155155155155156,3,7,14264
0,0.81,1.3287850596659527,0.4992488733099649,3,7,14264
1,0.76,1.3239798064218402,0.4844689378757515,3,7,14264
1,0.8,1.3133820974084616,0.5157736604907361,3,7,14264
1,1.14,1.3259257513228009,0.4957478739369685,3,7,14264
1,1.3,1.3232709943117271,0.509009009009009,3,7,14264
1,0.9,1.31009922204073,0.499749624436655,3,7,14264
1,1.1,1.325916951249642,0.491991991991992,3,7,14264
1,1.27,1.3384072060587213,0.4832416208104052,3,7,14264
1,2.44,1.3096898910500914,0.4904809619238477,3,7,14264
1,2.5,1.3266888815862388,0.504004004004004,3,7,14264
