acc,rt,rt_pred,acc_pred,condition,country,id
1,2.48,2.0390948529346584,0.6495,3,7,13078
0,1.62,2.015484518618862,0.6598299149574788,3,7,13078
1,2.08,2.019919162514433,0.6508254127063532,3,7,13078
1,2.39,2.0116152148793143,0.657,3,7,13078
1,1.77,2.02987421397815,0.6635,3,7,13078
0,2.13,2.020218686686528,0.6465,3,7,13078
1,1.79,2.0272214146892735,0.655,3,7,13078
1,2.0,2.0247696775177646,0.6435,3,7,13078
1,2.04,2.035226191930578,0.6645,3,7,13078
0,2.2,2.0262097361677767,0.65,3,7,13078
1,3.43,2.035319614943977,0.649,3,7,13078
0,1.59,2.0192428647353946,0.652,3,7,13078
0,1.69,2.02959124276682,0.661,3,7,13078
0,2.43,2.025997597235844,0.6645,3,7,13078
1,1.7,2.033943227582237,0.644,3,7,13078
1,1.83,2.018569190912674,0.65,3,7,13078
1,1.64,2.015385788448778,0.6585,3,7,13078
1,2.03,2.0293044145858627,0.6455,3,7,13078
