acc,rt,rt_pred,acc_pred,condition,country,id
0,2.21,1.417023257303041,0.45705675539929685,3,7,13644
0,2.0,1.405579085033304,0.4801607232546459,3,7,13644
0,0.95,1.410055414815794,0.4624685138539043,3,7,13644
0,0.7,1.421902955221747,0.4801007556675063,3,7,13644
0,1.4,1.4169159984176634,0.4555052790346908,3,7,13644
0,1.34,1.423413005443613,0.49949849548645936,3,7,13644
0,2.12,1.4369907526915018,0.4808467741935484,3,7,13644
0,1.84,1.4312307380065632,0.4849246231155779,3,7,13644
0,2.29,1.4133510218567118,0.5148166750376695,3,7,13644
0,1.02,1.4361302040901056,0.47257171615500754,3,7,13644
1,1.01,1.4379908182047116,0.4732862903225806,3,7,13644
1,0.9,1.4142245603399193,0.47710115752390536,3,7,13644
1,1.77,1.4051684214491715,0.4801806322127446,3,7,13644
1,1.58,1.4079900262920333,0.4651866801210898,3,7,13644
1,1.26,1.4522847281945261,0.5007541478129713,3,7,13644
1,1.08,1.4229831103864132,0.47463586137619285,3,7,13644
1,1.73,1.439134316903273,0.4545910687405921,3,7,13644
1,0.9,1.4034674092121138,0.46562970396387354,3,7,13644
1,0.9,1.411030765766094,0.48666331152491193,3,7,13644
