acc,rt,rt_pred,acc_pred,condition,country,id
1,10.85,6.9158813165985,0.7987152034261242,3,12,25959
1,6.69,6.915131020911658,0.7909967845659164,3,12,25959
1,9.37,6.9633081206272305,0.7925531914893617,3,12,25959
1,5.06,6.921708988510289,0.8016967126193001,3,12,25959
1,7.7,6.920187194689966,0.7876675603217158,3,12,25959
1,6.96,6.953736550458233,0.7898358920063525,3,12,25959
1,4.21,6.972087254325638,0.8005333333333333,3,12,25959
1,6.38,7.019930064994576,0.7979690005344735,3,12,25959
1,8.19,6.936536695664093,0.8146964856230032,3,12,25959
1,5.08,6.880264885360893,0.8095744680851064,3,12,25959
1,6.77,6.965492776630868,0.7952,3,12,25959
1,6.13,6.95660938240528,0.8056293149229952,3,12,25959
1,5.1,6.98128116745065,0.7979851537645811,3,12,25959
0,8.26,6.86707261843982,0.7939618644067796,3,12,25959
1,7.22,6.880956675504437,0.7941798941798942,3,12,25959
1,10.96,6.870042174757245,0.8139658848614072,3,12,25959
0,10.11,6.961218207407559,0.8153104925053534,3,12,25959
0,7.8,7.00968383063854,0.79723991507431,3,12,25959
0,6.97,6.9576978032949,0.7951037786056413,3,12,25959
