acc,rt,rt_pred,acc_pred,condition,country,id
1,4.92,7.677120853763891,0.5776649746192893,3,8,16370
1,6.28,7.797039065181893,0.5872773536895675,3,8,16370
0,15.64,7.8037458541542035,0.583076923076923,3,8,16370
0,4.24,7.745839444628033,0.5903676851372346,3,8,16370
0,9.36,7.634733588715783,0.5864197530864198,3,8,16370
0,5.6,7.585110974463694,0.6073808303434136,3,8,16370
1,11.13,7.695245180041948,0.5875706214689266,3,8,16370
1,12.61,7.696795616210743,0.5968156137647663,3,8,16370
1,4.76,7.704547613545961,0.5906074527820316,3,8,16370
1,5.75,7.6980811016112565,0.6062015503875969,3,8,16370
1,6.08,7.683967283761824,0.6029789419619929,3,8,16370
0,5.5,7.683746458005603,0.5881147540983607,3,8,16370
0,8.84,7.6014362700206535,0.5930470347648262,3,8,16370
1,8.46,7.698294178574748,0.5968074150360453,3,8,16370
1,7.41,7.637552552468239,0.590096988259316,3,8,16370
1,13.75,7.5530894508235225,0.5949948927477018,3,8,16370
0,6.05,7.680238550236543,0.5755248335893497,3,8,16370
