acc,rt,rt_pred,acc_pred,condition,country,id
1,22.89,14.83919656163935,0.8339387649195641,3,11,23286
1,16.27,14.691540133577252,0.8271028037383178,3,11,23286
1,11.6,14.788128423075955,0.837245696400626,3,11,23286
1,16.04,14.974063245925176,0.831331592689295,3,11,23286
1,20.25,14.747664311267053,0.83991683991684,3,11,23286
1,13.9,14.668021766725785,0.8288241415192508,3,11,23286
0,18.27,14.653946271832094,0.8382045929018789,3,11,23286
0,9.46,14.763411910346573,0.829002079002079,3,11,23286
1,9.26,14.810099611702018,0.8336842105263158,3,11,23286
1,10.25,14.713987998487447,0.8394351464435147,3,11,23286
1,18.65,14.843335392754023,0.84627410109432,3,11,23286
1,28.7,14.715633101109361,0.8323759791122716,3,11,23286
1,11.2,14.714830041761775,0.8206465067778936,3,11,23286
0,24.67,14.848189590507154,0.8489583333333334,3,11,23286
1,10.05,14.688449327654808,0.8244876510772464,3,11,23286
1,8.38,14.766880664446504,0.8156801661474559,3,11,23286
1,15.25,14.787615903769314,0.8251565762004175,3,11,23286
1,19.1,14.820237017046903,0.8303757828810021,3,11,23286
