acc,rt,rt_pred,acc_pred,condition,country,id
1,9.4,11.203124313904787,0.5797788309636651,3,10,20556
1,11.49,11.231397454807928,0.588016967126193,3,10,20556
0,8.06,11.326202794020908,0.57059136920618,3,10,20556
0,7.34,11.308014298849022,0.5687103594080338,3,10,20556
0,5.76,11.26166750224913,0.5657412257726558,3,10,20556
1,17.13,11.26402509625493,0.5738575982996812,3,10,20556
1,9.64,11.205693016092164,0.5811965811965812,3,10,20556
0,9.47,11.220265015587188,0.5828025477707006,3,10,20556
1,13.88,11.425038756383715,0.5702217529039071,3,10,20556
1,8.84,11.32508999269035,0.570217276099629,3,10,20556
1,8.18,11.216725604840695,0.5751186083289405,3,10,20556
0,24.2,11.192754681615265,0.566507684154743,3,10,20556
0,20.22,11.24435484321863,0.583156779661017,3,10,20556
1,4.76,11.190861334054462,0.5886411889596603,3,10,20556
0,13.77,11.087220188476913,0.5713522180652058,3,10,20556
1,16.33,11.271988400398053,0.6036036036036037,3,10,20556
1,17.06,11.282713607637481,0.5901639344262295,3,10,20556
0,18.0,11.245305117913173,0.5762892078681552,3,10,20556
1,10.7,11.44288089996865,0.5645330535152151,3,10,20556
