acc,rt,rt_pred,acc_pred,condition,country,id
1,12.92,9.370953522926344,0.9005696530295184,3,12,25936
1,14.41,9.212494750465181,0.9115964638585543,3,12,25936
1,6.34,9.320951117281778,0.8921875,3,12,25936
1,7.39,9.197553155846427,0.9043161726469059,3,12,25936
0,19.31,9.324231962411284,0.8935400516795866,3,12,25936
1,7.01,9.164451661871722,0.889348500517063,3,12,25936
1,5.73,9.270345441822428,0.906610703043022,3,12,25936
1,7.96,9.29066340829093,0.8888888888888888,3,12,25936
1,4.36,9.342071970683252,0.897196261682243,3,12,25936
1,5.52,9.466046524636617,0.8963350785340314,3,12,25936
1,6.15,9.308166426857657,0.8986415882967607,3,12,25936
1,10.06,9.050249552695465,0.905511811023622,3,12,25936
1,13.37,9.159992428066996,0.8999476165531692,3,12,25936
1,6.8,9.392542301264477,0.9030745179781136,3,12,25936
1,9.47,9.202104018006757,0.9061844863731656,3,12,25936
1,9.49,9.313925058290607,0.9105943152454781,3,12,25936
1,14.98,9.36520665799259,0.9033437826541275,3,12,25936
1,7.17,9.291967898700232,0.8935400516795866,3,12,25936
0,19.32,9.316114794413052,0.9034446764091858,3,12,25936
