acc,rt,rt_pred,acc_pred,condition,country,id
0,5.4,9.68501388744711,0.48808920425747593,3,16,34001
0,4.89,9.514432228750465,0.4857868020304569,3,16,34001
1,4.89,9.603211353461667,0.46962736089841756,3,16,34001
0,22.07,9.549883107505288,0.46825799898425596,3,16,34001
0,15.22,9.581924278648867,0.4797365754812563,3,16,34001
1,13.12,9.553769810881768,0.47091836734693876,3,16,34001
1,7.19,9.578196548148128,0.4841997961264016,3,16,34001
0,13.76,9.483467834292366,0.48749361919346607,3,16,34001
1,5.84,9.528961810276853,0.4662265109192483,3,16,34001
0,8.4,9.488564236311603,0.46228338430173294,3,16,34001
0,5.29,9.694594321606946,0.4767676767676768,3,16,34001
1,7.8,9.576796788438967,0.48778004073319753,3,16,34001
0,9.35,9.698033243670158,0.4868287740628166,3,16,34001
0,14.1,9.572707386464515,0.4878048780487805,3,16,34001
1,8.6,9.621372124278013,0.47536820721178263,3,16,34001
1,12.47,9.580479403760396,0.47565922920892495,3,16,34001
1,5.05,9.64784151614265,0.48828920570264767,3,16,34001
1,23.42,9.728526273579467,0.500253936008126,3,16,34001
0,6.6,9.498808280953758,0.4757330637007078,3,16,34001
