acc,rt,rt_pred,acc_pred,condition,country,id
1,4.56,5.955823224909178,0.7291666666666666,3,13,27610
1,7.83,5.938564441016111,0.7358012170385395,3,13,27610
1,4.36,6.01349434577223,0.7346212506354856,3,13,27610
1,6.41,5.974615926751338,0.7313965341488278,3,13,27610
0,5.26,5.958708991582858,0.7372151898734177,3,13,27610
1,8.44,5.931291230728658,0.7443037974683544,3,13,27610
1,6.23,5.9992382493640335,0.7450582868727825,3,13,27610
1,4.93,6.097411479919097,0.728744939271255,3,13,27610
1,4.63,6.003627116855102,0.7325227963525835,3,13,27610
1,6.18,5.994487290662168,0.7541645633518425,3,13,27610
0,3.55,5.940080457755964,0.7401015228426396,3,13,27610
0,6.22,6.03387257016172,0.7388663967611336,3,13,27610
1,11.61,6.035197784360678,0.7235772357723578,3,13,27610
0,4.46,6.029778423163195,0.7507629704984741,3,13,27610
1,6.74,5.966172133896573,0.760506329113924,3,13,27610
0,7.2,6.066464139840818,0.7412834765032845,3,13,27610
1,5.05,6.098521952896425,0.7364144235652615,3,13,27610
1,3.73,5.981352869256863,0.7383367139959433,3,13,27610
1,8.24,5.977758366382929,0.7416243654822335,3,13,27610
