acc,rt,rt_pred,acc_pred,condition,country,id
1,5.8,5.076515044079792,0.582389289392379,3,10,21601
1,4.7,5.132976950790555,0.583204533745492,3,10,21601
1,10.07,5.102324745833208,0.6085832471561531,3,10,21601
1,3.44,5.091137775272978,0.6056045666839647,3,10,21601
0,6.29,5.103161796343798,0.6099071207430341,3,10,21601
1,8.41,5.065659174141483,0.6321779617175375,3,10,21601
1,8.16,5.104050166934945,0.607904316172647,3,10,21601
1,4.79,5.119867161901246,0.608944357774311,3,10,21601
1,4.39,5.0747342915276406,0.5990735975295934,3,10,21601
1,3.55,5.057624209866313,0.5861889927310489,3,10,21601
1,4.6,5.055642430244613,0.5990783410138248,3,10,21601
1,3.77,5.108203151633672,0.5980442614513639,3,10,21601
0,10.29,5.162267753013761,0.5997942386831275,3,10,21601
0,5.32,5.071783373159135,0.592764857881137,3,10,21601
0,3.96,5.122871188433517,0.5792181069958847,3,10,21601
0,6.26,5.15262585134289,0.6068287635799275,3,10,21601
1,2.6,5.058788921908152,0.59400826446281,3,10,21601
0,5.93,5.0449844761422025,0.5821669258683255,3,10,21601
0,3.33,5.136991683374063,0.5867556468172485,3,10,21601
0,2.36,5.034319409112148,0.6093264248704663,3,10,21601
